323,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
324,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
325,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
326,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
327,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
328,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
329,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
330,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
331,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
332,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
333,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
334,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
335,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
336,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
337,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
338,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
339,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
340,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
341,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
342,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
343,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
344,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
345,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
346,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
347,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
348,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
349,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
350,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
351,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
352,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
353,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
354,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
355,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
356,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
357,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
358,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
359,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
360,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
361,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
362,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
363,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
364,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
365,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
366,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
367,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
368,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
369,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
370,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
371,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
372,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
373,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
374,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
375,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
376,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
377,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
378,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
379,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
380,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
381,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
382,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
383,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
384,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
385,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
386,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
387,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
388,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
389,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
390,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
391,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
392,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
393,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
394,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
395,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
396,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
397,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
398,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
399,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
400,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
401,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
402,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
403,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
404,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
405,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
406,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
407,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
408,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
409,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
410,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
411,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
412,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
413,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
414,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
415,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
416,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
417,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
418,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
419,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
420,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
421,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
422,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
423,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
424,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
425,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
426,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
427,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
428,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
429,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
430,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
431,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
432,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
433,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
434,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
435,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
436,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
437,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
438,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
439,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
440,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
441,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
442,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
443,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
444,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
445,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
446,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
447,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
448,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
449,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
450,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
451,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
452,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
453,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
454,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
455,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
456,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
457,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
458,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
459,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
460,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
461,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
462,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
463,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
464,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
465,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
466,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
467,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
468,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
469,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
470,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
471,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
472,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
473,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
474,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
475,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
476,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
477,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
478,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
479,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
480,1,485,321,546,371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
481,1,488,324,546,371,1.0006,-0.0000,-0.0001,1.0001,9.9789,9.9996,
482,1,489,326,547,371,1.0019,-0.0080,-0.0424,0.9650,10.3799,12.4217,
483,1,489,326,547,371,0.9966,-0.0160,0.0115,0.9706,10.3454,10.4287,
484,1,491,327,546,371,0.9517,-0.0704,-0.0537,0.9916,12.8332,11.6849,
485,1,491,327,546,371,1.0017,0.0095,-0.0033,1.0013,9.7275,9.9732,
486,1,491,327,546,371,1.0150,0.0151,-0.0022,0.9719,9.6861,10.7626,
487,1,493,328,546,371,0.9769,-0.0414,-0.0025,0.9618,12.0049,10.9263,
488,1,493,328,546,371,1.0063,-0.0050,0.0221,0.9956,9.9925,9.1379,
489,1,493,328,546,371,0.9999,0.0629,-0.0081,0.9526,8.4132,11.2151,
490,1,497,322,543,376,0.8575,-0.2222,0.0941,1.2321,18.7657,1.3526,
491,1,497,317,543,378,0.9922,0.0436,-0.0141,1.1330,8.5699,4.9422,
492,1,496,312,542,377,1.0022,-0.0174,0.0195,1.0621,9.3016,4.5404,
493,1,495,309,541,374,0.9914,-0.0285,0.0060,0.9980,9.5476,6.0907,
494,1,495,305,538,369,0.9450,-0.0221,-0.0140,0.9819,9.8794,5.8041,
495,1,495,300,534,363,0.9034,-0.0159,-0.0598,0.9884,10.4160,5.6165,
496,1,494,293,531,359,0.9472,0.0389,-0.0648,1.0440,7.5670,3.7857,
497,1,493,285,528,354,0.9403,0.0719,-0.0582,1.0439,5.8715,3.0400,
498,1,491,281,525,347,0.9641,0.0197,-0.0212,0.9591,7.1522,6.1062,
499,1,489,275,522,343,0.9667,0.1111,-0.1390,1.0223,4.0865,6.3591,
500,1,473,277,532,324,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
501,1,472,273,529,322,1.0000,0.0000,0.0000,1.0000,9.9999,10.0000,
502,1,472,270,523,319,0.9023,0.1927,-0.0295,1.0030,4.6631,7.1207,
503,1,472,271,520,314,0.9495,-0.0455,-0.0210,0.8759,10.5518,11.0384,
504,1,468,263,522,313,0.9244,0.3695,-0.0505,0.9122,0.6399,9.9916,
505,1,463,262,522,311,1.3855,1.1166,0.2479,1.7070,-32.4847,-18.0062,
506,1,462,257,518,311,0.9393,0.1866,-0.0166,1.0862,4.2522,5.3597,
507,1,461,256,515,309,0.9600,-0.0102,-0.0577,0.9889,9.0664,9.7774,
508,1,460,252,514,300,0.8447,-0.3258,-0.5357,-0.2769,19.2186,54.5212,
509,1,458,249,511,298,0.9818,0.0298,-0.0220,1.0217,6.3881,7.4158,
510,1,456,246,508,296,0.9845,0.0417,-0.0187,1.0275,6.0115,7.0238,
511,1,450,243,506,295,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
512,1,447,237,503,297,0.9986,0.1113,0.0005,1.1578,3.8430,3.3992,
513,1,444,235,500,295,0.9972,0.1336,-0.0075,0.9924,2.8844,7.6866,
514,1,442,231,498,295,0.9974,0.0067,-0.0124,1.0606,7.3786,5.9996,
515,1,442,227,494,293,0.9353,-0.0488,0.0343,1.0225,10.5942,4.6790,
516,1,452,232,494,288,-0.0425,-0.6355,-0.2924,0.8497,63.1348,21.8844,
517,1,455,230,486,286,0.7454,-0.0418,-0.0516,1.0146,13.9489,8.1810,
518,1,425,217,486,274,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
519,1,425,217,482,271,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
520,1,421,217,482,269,0.1990,-1.7587,-0.0945,0.8466,91.9557,16.1647,
521,1,421,215,480,267,1.0175,-0.1591,-0.0515,1.1327,10.9953,6.1442,
522,1,420,214,476,264,-0.2593,0.4912,-0.4826,1.1315,30.1645,14.4197,
523,1,412,216,476,267,1.1528,0.0123,-0.2797,1.0253,0.8279,19.5999,
524,1,406,215,478,264,1.1272,0.0996,-0.0565,0.9552,0.6790,10.8167,
525,1,407,212,475,265,0.9519,-0.0041,0.0099,1.0708,10.1671,6.3817,
526,1,407,212,475,265,0.9966,0.0112,-0.0310,0.9992,7.9704,9.4141,
527,1,405,211,476,263,1.0470,0.0500,0.0481,0.9810,5.9982,7.2935,
528,1,404,209,475,262,0.9988,0.0742,-0.0521,1.0126,6.9649,9.8276,
529,1,402,209,476,260,1.0421,0.1306,-0.0619,0.9739,4.0295,11.4773,
530,1,402,207,475,259,0.9873,0.0645,-0.0401,1.0196,7.3601,9.4351,
531,1,402,195,468,250,0.9959,0.0626,0.0094,1.0552,7.2717,6.4428,
532,1,403,192,465,247,1.0585,-0.1652,0.0955,1.0897,10.4444,2.3751,
533,1,406,189,463,250,0.9295,0.1485,-0.0445,1.1006,7.9328,8.0350,
534,1,400,190,462,245,1.1838,-0.0478,-0.0292,1.0023,4.9745,9.5556,
535,1,400,190,462,245,0.9959,-0.0199,-0.0276,1.0262,10.0742,9.3384,
536,1,402,189,462,243,1.5635,-0.0195,-0.8903,1.0049,4.9879,17.9209,
537,1,403,190,462,241,0.9936,0.0300,0.0009,0.9403,9.3871,10.8431,
538,1,401,191,459,241,0.9048,0.2816,0.2626,0.5933,5.6652,10.3275,
539,1,402,188,460,242,0.7178,-0.2427,0.0794,1.0981,21.2046,5.7431,
540,1,402,189,459,243,0.7900,-0.5698,-0.1633,0.4424,38.0563,36.5057,
541,1,403,186,459,245,0.9815,-0.0138,0.0531,1.0800,10.7521,5.4522,
542,1,400,190,460,242,1.0688,0.0783,-0.0567,0.8887,4.6117,14.8078,
543,1,400,195,462,239,1.0321,-0.1566,0.0458,0.8431,13.3265,13.1309,
544,1,400,195,462,239,0.9870,0.0317,-0.0118,0.9852,9.5939,10.3818,
545,1,400,195,462,239,0.9827,0.0065,0.0144,1.0120,10.0410,9.5730,
546,1,400,195,462,239,0.9957,-0.0019,0.0346,0.9725,10.1536,9.8436,
547,1,400,195,462,239,0.9984,0.0147,0.0022,1.0060,9.7415,9.9744,
548,1,400,195,462,239,1.0112,-0.0277,0.0142,1.0107,10.5879,9.6446,
549,1,399,196,464,240,1.0415,-0.0553,-0.0028,1.0156,10.1625,10.2083,
550,1,399,194,466,245,1.0182,-0.0191,-0.0081,1.1552,10.2452,7.3824,
551,1,406,191,460,241,1.0000,0.0000,0.0000,1.0000,9.9989,9.9992,
552,1,405,191,466,243,1.1281,0.0128,0.1489,1.0574,7.6968,4.9157,
553,1,412,192,466,247,0.1569,-1.0359,-0.8980,-0.1273,66.4706,69.6232,
554,1,414,195,470,250,1.0453,-0.0558,-0.1467,0.9988,12.9394,16.4687,
555,1,418,197,472,252,0.9698,-0.0350,0.0728,0.9978,14.2367,9.1048,
556,1,415,194,478,248,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
557,1,417,195,479,251,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
558,1,420,197,481,256,1.0019,-0.1122,0.0676,0.9963,16.7968,10.1013,
559,1,425,201,483,259,1.3104,0.7801,0.0817,1.1937,-21.1656,4.1467,
560,1,427,206,487,258,3.7953,0.8413,-4.0023,-0.8872,-116.7847,222.5376,
561,1,440,215,491,263,1.0000,0.0000,0.0000,1.0000,10.0000,9.9998,
562,1,445,219,496,269,0.9897,-0.0375,0.0363,1.0422,15.8414,12.1825,
563,1,460,230,496,275,0.7081,-0.1370,-0.3940,0.8883,28.0052,31.2123,
564,1,454,230,504,275,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
565,1,459,238,511,278,1.0424,-0.1192,0.0181,0.9020,16.7512,16.6046,
566,1,461,238,511,283,1.8528,0.6968,0.5287,1.4297,0.0000,0.0000,
567,1,468,243,516,287,0.9501,-0.0528,-0.0054,0.9838,17.9593,14.8018,
568,1,470,247,518,293,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
569,1,477,256,523,295,0.9620,-0.2127,0.0149,0.8543,21.8585,18.4764,
570,1,474,255,527,303,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
571,1,479,257,532,310,1.0138,-0.0124,-0.0260,1.1087,14.4066,12.1900,
572,1,484,261,536,316,0.9824,-0.0207,0.0155,1.0294,15.2395,13.1159,
573,1,488,265,540,322,0.9897,-0.0307,0.0241,1.0275,14.7281,12.9057,
574,1,493,270,544,326,0.9761,-0.0102,-0.0124,0.9743,14.5890,15.3130,
575,1,497,277,547,329,0.9836,-0.0162,0.0231,0.9257,14.0144,15.9472,
576,1,488,283,545,327,1.0079,0.1129,-0.0841,0.5447,10.7303,24.6456,
577,1,490,287,549,333,1.0273,-0.0069,0.0086,1.0537,12.0951,12.8880,
578,1,495,291,551,338,0.9512,0.1439,0.0007,1.0251,10.6300,13.5226,
579,1,497,295,555,344,1.0254,-0.0132,0.0141,1.0399,12.1883,13.2745,
580,1,500,298,557,350,0.9858,0.0279,-0.0101,1.0563,11.9841,13.2788,
581,1,504,302,559,355,0.9734,0.0533,-0.0080,1.0132,11.8074,14.1268,
582,1,502,310,564,356,1.1171,-0.2224,0.0956,0.8704,13.7363,14.4262,
583,1,504,316,568,358,1.0367,0.0003,0.0402,0.9220,11.4960,13.9622,
584,1,505,321,573,360,1.0616,-0.0754,0.0317,0.9280,12.0743,13.7691,
585,1,508,326,576,363,1.0087,-0.0101,0.0254,0.9393,12.3610,13.6768,
586,1,510,329,580,367,1.0380,-0.0202,-0.0306,1.0164,11.6511,13.7010,
587,1,509,334,585,371,1.0951,-0.2637,0.0539,0.9668,13.2257,12.7101,
588,1,511,339,587,375,0.9980,-0.0274,0.0114,0.9780,12.3232,13.7543,
589,1,508,322,573,373,0.7074,-2.0249,-0.2714,0.0737,45.2391,31.7853,
590,1,509,325,575,377,1.0124,-0.0157,0.0256,1.0193,11.0801,11.3018,
591,1,511,327,575,381,0.9761,0.0648,0.0140,1.0434,9.8255,10.5565,
592,1,515,330,578,383,1.0065,-0.0031,0.0063,0.9926,10.9430,12.2106,
593,1,516,333,580,385,1.0244,-0.0075,0.0313,0.9827,10.3606,11.5490,
594,1,517,335,581,388,0.9915,0.0061,0.0024,1.0159,10.6501,11.2582,
595,1,517,337,583,389,1.0294,-0.0395,0.0165,0.9783,11.0294,11.3348,
596,1,515,335,580,386,1.0142,-0.0159,0.0375,0.9972,10.0975,9.9271,
597,1,515,335,580,386,1.0066,0.0487,-0.0051,0.9894,9.0163,10.7925,
598,1,515,335,580,386,1.0105,0.0030,-0.0144,1.0172,9.9704,10.1230,
599,1,515,336,582,387,1.0167,-0.0016,0.0061,0.9900,9.9844,10.5225,
600,1,517,338,581,388,0.9623,0.0611,0.0075,0.9779,9.8322,11.0415,
601,1,516,337,581,388,1.0000,0.0000,0.0000,1.0000,9.9998,10.0000,
602,1,516,337,581,388,1.0019,0.0274,0.0043,1.0077,9.3528,10.1075,
603,1,516,337,581,388,1.0147,-0.0009,0.0024,0.9845,9.8610,10.6353,
604,1,516,339,581,387,1.0018,-0.0267,0.0075,0.9379,10.5508,11.3232,
605,1,516,339,581,387,1.0033,-0.0097,0.0109,0.9909,10.2843,9.9916,
606,1,516,339,581,387,0.9991,0.0089,-0.0061,1.0138,10.0310,10.0634,
607,1,516,339,581,387,0.9932,-0.0068,-0.0090,0.9827,10.5569,10.9975,
608,1,516,343,582,386,1.0181,-0.0765,0.0345,0.9013,11.6004,11.9185,
609,1,516,343,582,386,0.9809,0.0114,0.0108,0.9918,10.1960,10.0949,
610,1,517,345,583,386,0.9998,-0.0700,0.0094,0.9667,11.7308,10.7464,
611,1,517,345,583,386,0.9868,0.0170,-0.0006,0.9810,9.7933,10.4973,
612,1,517,345,583,386,0.9886,-0.0545,0.0117,1.0228,11.2295,9.1366,
613,1,517,345,583,386,0.9801,-0.0324,-0.0004,0.9688,11.0462,10.7409,
614,1,517,345,583,386,0.9871,-0.0021,-0.0014,0.9677,10.3975,10.7882,
615,1,517,345,583,386,1.0083,-0.0446,0.0064,0.9934,10.7500,9.8497,
616,1,517,345,583,386,0.9989,-0.0076,-0.0101,0.9566,10.2053,11.0640,
617,1,517,345,583,386,1.0009,-0.0146,-0.0208,0.9999,10.3917,10.6307,
618,1,517,345,583,386,0.9984,0.0276,-0.0051,0.9959,9.3638,10.2044,
619,1,517,345,583,386,0.9897,-0.0074,-0.0209,0.9920,10.2431,10.8626,
620,1,516,347,586,385,1.0485,-0.1450,0.0205,0.9188,11.9331,11.2141,
621,1,512,338,582,392,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
622,1,512,338,582,392,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
623,1,512,338,582,392,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
624,1,512,338,582,392,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
625,1,512,338,582,392,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
626,1,512,338,582,392,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
627,1,512,338,582,392,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
628,1,512,338,582,392,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
629,1,512,338,582,392,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
630,1,512,338,582,392,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
631,1,512,338,582,392,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
632,1,512,338,582,392,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
633,1,512,338,582,392,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
634,1,512,338,582,392,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
635,1,512,338,582,392,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
636,1,512,338,582,392,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
637,1,512,338,582,392,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
638,1,512,338,582,392,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
639,1,512,338,582,392,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
640,1,512,338,582,392,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
641,1,512,338,582,392,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
642,1,512,338,582,392,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
643,1,512,338,582,392,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
644,1,512,338,582,392,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
